,Tg,Tg_pred,model_id,Tm,Tm_pred,model,Tg_MAE,Tm_MAE
88,,,6,212.0,206.5427216922851,GB_pm,,5.457278307714887
89,,,6,212.0,206.5427216922851,GB_pm,,5.457278307714887
90,,,6,62.0,162.0432330539996,GB_pm,,100.04323305399959
91,,,6,62.0,162.0432330539996,GB_pm,,100.04323305399959
92,,,6,62.0,162.0432330539996,GB_pm,,100.04323305399959
93,,,6,62.0,162.0432330539996,GB_pm,,100.04323305399959
94,,,6,62.0,162.0432330539996,GB_pm,,100.04323305399959
95,,,6,104.0,103.31269493569906,GB_pm,,0.6873050643009435
96,,,6,104.0,103.31269493569906,GB_pm,,0.6873050643009435
97,,,6,104.0,103.31269493569906,GB_pm,,0.6873050643009435
98,,,6,104.0,103.31269493569906,GB_pm,,0.6873050643009435
99,,,6,104.0,103.31269493569906,GB_pm,,0.6873050643009435
100,,,6,151.0,113.42644385793079,GB_pm,,37.57355614206921
101,,,6,151.0,113.42644385793079,GB_pm,,37.57355614206921
102,,,6,151.0,113.42644385793079,GB_pm,,37.57355614206921
103,,,6,151.0,113.42644385793079,GB_pm,,37.57355614206921
104,,,6,151.0,113.42644385793079,GB_pm,,37.57355614206921
105,,,6,163.0,150.0838364881149,GB_pm,,12.916163511885088
106,,,6,163.0,150.0838364881149,GB_pm,,12.916163511885088
107,,,6,163.0,150.0838364881149,GB_pm,,12.916163511885088
108,,,6,163.0,150.0838364881149,GB_pm,,12.916163511885088
109,,,6,163.0,150.0838364881149,GB_pm,,12.916163511885088
110,,,6,170.0,165.98215515112133,GB_pm,,4.017844848878667
111,,,6,170.0,165.98215515112133,GB_pm,,4.017844848878667
112,,,6,170.0,165.98215515112133,GB_pm,,4.017844848878667
113,,,6,170.0,165.98215515112133,GB_pm,,4.017844848878667
114,,,6,170.0,165.98215515112133,GB_pm,,4.017844848878667
115,,,6,170.0,172.929898376967,GB_pm,,2.929898376967003
116,,,6,170.0,172.929898376967,GB_pm,,2.929898376967003
117,,,6,170.0,172.929898376967,GB_pm,,2.929898376967003
118,,,6,170.0,172.929898376967,GB_pm,,2.929898376967003
119,,,6,170.0,172.929898376967,GB_pm,,2.929898376967003
120,,,6,171.0,175.09645798031545,GB_pm,,4.096457980315449
121,,,6,175.0,175.09645798031545,GB_pm,,0.09645798031544928
122,,,6,171.0,175.09645798031545,GB_pm,,4.096457980315449
123,,,6,175.0,175.09645798031545,GB_pm,,0.09645798031544928
124,,,6,171.0,175.09645798031545,GB_pm,,4.096457980315449
125,,,6,175.0,175.09645798031545,GB_pm,,0.09645798031544928
126,,,6,171.0,175.09645798031545,GB_pm,,4.096457980315449
127,,,6,175.0,175.09645798031545,GB_pm,,0.09645798031544928
128,,,6,171.0,175.09645798031545,GB_pm,,4.096457980315449
129,,,6,175.0,175.09645798031545,GB_pm,,0.09645798031544928
130,,,6,192.0,188.56186050546927,GB_pm,,3.4381394945307306
131,,,6,192.0,188.56186050546927,GB_pm,,3.4381394945307306
132,,,6,192.0,188.56186050546927,GB_pm,,3.4381394945307306
133,,,6,192.0,188.56186050546927,GB_pm,,3.4381394945307306
134,,,6,192.0,188.56186050546927,GB_pm,,3.4381394945307306
135,,,6,192.0,191.8162543732439,GB_pm,,0.1837456267560924
136,,,6,192.0,191.8162543732439,GB_pm,,0.1837456267560924
137,,,6,192.0,185.58476670139964,GB_pm,,6.415233298600356
138,,,6,192.0,191.8162543732439,GB_pm,,0.1837456267560924
139,,,6,192.0,191.8162543732439,GB_pm,,0.1837456267560924
140,,,6,169.0,195.07323708068878,GB_pm,,26.073237080688784
141,,,6,169.0,195.07323708068878,GB_pm,,26.073237080688784
142,,,6,169.0,195.07323708068878,GB_pm,,26.073237080688784
143,,,6,169.0,195.07323708068878,GB_pm,,26.073237080688784
144,,,6,169.0,195.07323708068878,GB_pm,,26.073237080688784
145,,,6,148.0,110.10777863474746,GB_pm,,37.89222136525254
146,,,6,148.0,109.95201713322454,GB_pm,,38.047982866775456
147,,,6,148.0,108.63360315100897,GB_pm,,39.36639684899103
148,,,6,148.0,108.6076570760923,GB_pm,,39.392342923907705
149,,,6,148.0,108.88619587147573,GB_pm,,39.113804128524265
150,,,6,167.0,160.6895692077603,GB_pm,,6.310430792239714
151,,,6,167.0,160.6895692077603,GB_pm,,6.310430792239714
152,,,6,167.0,160.6895692077603,GB_pm,,6.310430792239714
153,,,6,167.0,160.6895692077603,GB_pm,,6.310430792239714
154,,,6,167.0,160.6895692077603,GB_pm,,6.310430792239714
155,,,6,164.0,167.11861136079057,GB_pm,,3.1186113607905668
156,,,6,172.0,166.8525696590284,GB_pm,,5.147430340971596
157,,,6,164.0,166.8525696590284,GB_pm,,2.852569659028404
158,,,6,172.0,166.8525696590284,GB_pm,,5.147430340971596
159,,,6,164.0,167.11861136079057,GB_pm,,3.1186113607905668
160,,,6,172.0,167.11861136079057,GB_pm,,4.881388639209433
161,,,6,164.0,167.11861136079057,GB_pm,,3.1186113607905668
162,,,6,172.0,166.8525696590284,GB_pm,,5.147430340971596
163,,,6,164.0,167.11861136079057,GB_pm,,3.1186113607905668
164,,,6,172.0,167.11861136079057,GB_pm,,4.881388639209433
165,,,6,111.5,107.07651428118663,GB_pm,,4.423485718813367
166,,,6,111.5,107.07651428118663,GB_pm,,4.423485718813367
167,,,6,111.5,107.07651428118663,GB_pm,,4.423485718813367
168,,,6,111.5,107.07651428118663,GB_pm,,4.423485718813367
169,,,6,111.5,107.07651428118663,GB_pm,,4.423485718813367
170,,,6,181.7,198.04492093566842,GB_pm,,16.344920935668426
171,,,6,181.7,198.04492093566842,GB_pm,,16.344920935668426
172,,,6,181.7,198.04492093566842,GB_pm,,16.344920935668426
173,,,6,181.7,198.04492093566842,GB_pm,,16.344920935668426
174,,,6,181.7,198.04492093566842,GB_pm,,16.344920935668426
175,,,6,160.0,123.08854604908484,GB_pm,,36.91145395091516
176,,,6,160.0,123.08854604908484,GB_pm,,36.91145395091516
177,,,6,160.0,123.08854604908484,GB_pm,,36.91145395091516
178,,,6,160.0,123.08854604908484,GB_pm,,36.91145395091516
179,,,6,160.0,123.08854604908484,GB_pm,,36.91145395091516
0,,,7,109.0,147.31411294405265,GB_pm,,38.31411294405265
1,,,7,109.0,147.31411294405265,GB_pm,,38.31411294405265
2,,,7,109.0,147.31411294405265,GB_pm,,38.31411294405265
3,,,7,109.0,147.31411294405265,GB_pm,,38.31411294405265
4,,,7,109.0,147.31411294405265,GB_pm,,38.31411294405265
5,,,7,107.0,112.30676845326653,GB_pm,,5.306768453266528
6,,,7,107.0,112.30676845326653,GB_pm,,5.306768453266528
7,,,7,107.0,112.30676845326653,GB_pm,,5.306768453266528
8,,,7,107.0,112.30676845326653,GB_pm,,5.306768453266528
9,,,7,107.0,112.30676845326653,GB_pm,,5.306768453266528
10,,,7,231.7,232.0294415453497,GB_pm,,0.3294415453497095
11,,,7,231.7,232.0294415453497,GB_pm,,0.3294415453497095
12,,,7,231.7,232.0294415453497,GB_pm,,0.3294415453497095
13,,,7,231.7,232.0294415453497,GB_pm,,0.3294415453497095
14,,,7,231.7,232.0294415453497,GB_pm,,0.3294415453497095
15,,,7,231.6,232.0294415453497,GB_pm,,0.4294415453497038
16,,,7,231.6,232.0294415453497,GB_pm,,0.4294415453497038
17,,,7,231.6,232.0294415453497,GB_pm,,0.4294415453497038
18,,,7,231.6,232.0294415453497,GB_pm,,0.4294415453497038
19,,,7,231.6,232.0294415453497,GB_pm,,0.4294415453497038
20,,,7,311.0,321.9662157395297,GB_pm,,10.966215739529673
21,,,7,322.0,321.9662157395297,GB_pm,,0.0337842604703269
22,,,7,327.0,321.9662157395297,GB_pm,,5.033784260470327
23,,,7,311.0,321.9662157395297,GB_pm,,10.966215739529673
24,,,7,322.0,321.9662157395297,GB_pm,,0.0337842604703269
25,,,7,327.0,321.9662157395297,GB_pm,,5.033784260470327
26,,,7,311.0,321.9662157395297,GB_pm,,10.966215739529673
27,,,7,322.0,321.9662157395297,GB_pm,,0.0337842604703269
28,,,7,327.0,321.9662157395297,GB_pm,,5.033784260470327
29,,,7,311.0,321.9662157395297,GB_pm,,10.966215739529673
30,,,7,322.0,321.9662157395297,GB_pm,,0.0337842604703269
31,,,7,327.0,321.9662157395297,GB_pm,,5.033784260470327
32,,,7,311.0,321.9662157395297,GB_pm,,10.966215739529673
33,,,7,322.0,321.9662157395297,GB_pm,,0.0337842604703269
34,,,7,327.0,321.9662157395297,GB_pm,,5.033784260470327
35,,,7,226.0,253.75284818196775,GB_pm,,27.75284818196775
36,,,7,226.0,253.75284818196775,GB_pm,,27.75284818196775
37,,,7,226.0,256.0696315591305,GB_pm,,30.069631559130528
38,,,7,226.0,253.75284818196775,GB_pm,,27.75284818196775
39,,,7,226.0,253.75284818196775,GB_pm,,27.75284818196775
40,,,7,260.0,253.24161719980552,GB_pm,,6.758382800194482
41,,,7,260.0,253.24161719980552,GB_pm,,6.758382800194482
42,,,7,260.0,253.24161719980552,GB_pm,,6.758382800194482
43,,,7,260.0,253.24161719980552,GB_pm,,6.758382800194482
44,,,7,260.0,253.24161719980552,GB_pm,,6.758382800194482
45,,,7,245.1,245.29163646565053,GB_pm,,0.19163646565053227
46,,,7,245.1,245.29163646565053,GB_pm,,0.19163646565053227
47,,,7,245.1,245.29163646565053,GB_pm,,0.19163646565053227
48,,,7,245.1,245.29163646565053,GB_pm,,0.19163646565053227
49,,,7,245.1,245.29163646565053,GB_pm,,0.19163646565053227
50,,,7,245.1,245.29163646565053,GB_pm,,0.19163646565053227
51,,,7,245.1,245.29163646565053,GB_pm,,0.19163646565053227
52,,,7,245.1,245.29163646565053,GB_pm,,0.19163646565053227
53,,,7,245.1,245.29163646565053,GB_pm,,0.19163646565053227
54,,,7,245.1,245.29163646565053,GB_pm,,0.19163646565053227
55,,,7,219.0,245.6421788046449,GB_pm,,26.642178804644914
56,,,7,219.0,245.6421788046449,GB_pm,,26.642178804644914
57,,,7,219.0,245.29163646565053,GB_pm,,26.291636465650527
58,,,7,219.0,245.6421788046449,GB_pm,,26.642178804644914
59,,,7,219.0,245.6421788046449,GB_pm,,26.642178804644914
60,,,7,-14.0,-17.803548768719025,GB_pm,,3.8035487687190255
61,,,7,-14.0,-17.803548768719025,GB_pm,,3.8035487687190255
62,,,7,-14.0,-17.803548768719025,GB_pm,,3.8035487687190255
63,,,7,-14.0,-17.803548768719025,GB_pm,,3.8035487687190255
64,,,7,-14.0,-17.803548768719025,GB_pm,,3.8035487687190255
65,,,7,139.0,124.30675222325112,GB_pm,,14.693247776748876
66,,,7,139.0,124.30675222325112,GB_pm,,14.693247776748876
67,,,7,139.0,124.30675222325112,GB_pm,,14.693247776748876
68,,,7,139.0,124.30675222325112,GB_pm,,14.693247776748876
69,,,7,139.0,124.30675222325112,GB_pm,,14.693247776748876
70,,,7,108.0,108.07148522392092,GB_pm,,0.0714852239209165
71,,,7,108.0,108.07148522392092,GB_pm,,0.0714852239209165
72,,,7,108.0,108.07148522392092,GB_pm,,0.0714852239209165
73,,,7,108.0,108.07148522392092,GB_pm,,0.0714852239209165
74,,,7,108.0,108.07148522392092,GB_pm,,0.0714852239209165
75,,,7,153.0,119.3145442183944,GB_pm,,33.6854557816056
76,,,7,153.0,119.3145442183944,GB_pm,,33.6854557816056
77,,,7,153.0,119.3145442183944,GB_pm,,33.6854557816056
78,,,7,153.0,119.3145442183944,GB_pm,,33.6854557816056
79,,,7,153.0,119.3145442183944,GB_pm,,33.6854557816056
80,,,7,101.0,106.88291945057566,GB_pm,,5.882919450575656
81,,,7,101.0,106.88291945057566,GB_pm,,5.882919450575656
82,,,7,101.0,106.88291945057566,GB_pm,,5.882919450575656
83,,,7,101.0,106.88291945057566,GB_pm,,5.882919450575656
84,,,7,101.0,106.88291945057566,GB_pm,,5.882919450575656
85,,,7,165.0,147.82089244622756,GB_pm,,17.17910755377244
86,,,7,165.0,147.82089244622756,GB_pm,,17.17910755377244
87,,,7,165.0,147.82089244622756,GB_pm,,17.17910755377244
88,,,7,165.0,147.82089244622756,GB_pm,,17.17910755377244
89,,,7,165.0,147.82089244622756,GB_pm,,17.17910755377244
90,,,7,167.0,166.8180856261954,GB_pm,,0.1819143738046023
91,,,7,167.0,166.8180856261954,GB_pm,,0.1819143738046023
92,,,7,167.0,166.8180856261954,GB_pm,,0.1819143738046023
93,,,7,167.0,166.8180856261954,GB_pm,,0.1819143738046023
94,,,7,167.0,166.8180856261954,GB_pm,,0.1819143738046023
95,,,7,169.0,173.2499857016496,GB_pm,,4.249985701649592
96,,,7,169.0,173.2499857016496,GB_pm,,4.249985701649592
97,,,7,169.0,173.2499857016496,GB_pm,,4.249985701649592
98,,,7,169.0,173.2499857016496,GB_pm,,4.249985701649592
99,,,7,169.0,173.2499857016496,GB_pm,,4.249985701649592
100,,,7,186.0,190.5386211859952,GB_pm,,4.538621185995197
101,,,7,188.0,190.5386211859952,GB_pm,,2.538621185995197
102,,,7,192.0,190.5386211859952,GB_pm,,1.461378814004803
103,,,7,186.0,190.5386211859952,GB_pm,,4.538621185995197
104,,,7,188.0,190.5386211859952,GB_pm,,2.538621185995197
105,,,7,192.0,190.5386211859952,GB_pm,,1.461378814004803
106,,,7,186.0,190.5386211859952,GB_pm,,4.538621185995197
107,,,7,188.0,190.5386211859952,GB_pm,,2.538621185995197
108,,,7,192.0,190.5386211859952,GB_pm,,1.461378814004803
109,,,7,186.0,190.5386211859952,GB_pm,,4.538621185995197
110,,,7,188.0,190.5386211859952,GB_pm,,2.538621185995197
111,,,7,192.0,190.5386211859952,GB_pm,,1.461378814004803
112,,,7,186.0,190.5386211859952,GB_pm,,4.538621185995197
113,,,7,188.0,190.5386211859952,GB_pm,,2.538621185995197
114,,,7,192.0,190.5386211859952,GB_pm,,1.461378814004803
115,,,7,189.0,191.94165315638594,GB_pm,,2.9416531563859394
116,,,7,192.0,191.94165315638594,GB_pm,,0.05834684361406062
117,,,7,193.0,191.94165315638594,GB_pm,,1.0583468436140606
118,,,7,189.0,191.94165315638594,GB_pm,,2.9416531563859394
119,,,7,192.0,191.94165315638594,GB_pm,,0.05834684361406062
120,,,7,193.0,191.94165315638594,GB_pm,,1.0583468436140606
121,,,7,189.0,191.94165315638594,GB_pm,,2.9416531563859394
122,,,7,192.0,191.94165315638594,GB_pm,,0.05834684361406062
123,,,7,193.0,191.94165315638594,GB_pm,,1.0583468436140606
124,,,7,189.0,191.94165315638594,GB_pm,,2.9416531563859394
125,,,7,192.0,191.94165315638594,GB_pm,,0.05834684361406062
126,,,7,193.0,191.94165315638594,GB_pm,,1.0583468436140606
127,,,7,189.0,191.94165315638594,GB_pm,,2.9416531563859394
128,,,7,192.0,191.94165315638594,GB_pm,,0.05834684361406062
129,,,7,193.0,191.94165315638594,GB_pm,,1.0583468436140606
130,,,7,173.0,194.74505042720517,GB_pm,,21.74505042720517
131,,,7,173.0,194.74505042720517,GB_pm,,21.74505042720517
132,,,7,173.0,194.74505042720517,GB_pm,,21.74505042720517
133,,,7,173.0,194.74505042720517,GB_pm,,21.74505042720517
134,,,7,173.0,194.74505042720517,GB_pm,,21.74505042720517
135,,,7,183.0,180.7370641834203,GB_pm,,2.2629358165796987
136,,,7,183.0,180.7370641834203,GB_pm,,2.2629358165796987
137,,,7,183.0,180.7370641834203,GB_pm,,2.2629358165796987
138,,,7,183.0,180.7370641834203,GB_pm,,2.2629358165796987
139,,,7,183.0,180.7370641834203,GB_pm,,2.2629358165796987
140,,,7,72.0,66.55192506866459,GB_pm,,5.448074931335412
141,,,7,72.0,66.55192506866459,GB_pm,,5.448074931335412
142,,,7,72.0,66.55192506866459,GB_pm,,5.448074931335412
143,,,7,72.0,66.55192506866459,GB_pm,,5.448074931335412
144,,,7,72.0,66.55192506866459,GB_pm,,5.448074931335412
145,,,7,73.99999999999999,69.84969840463981,GB_pm,,4.150301595360176
146,,,7,70.0,69.84969840463981,GB_pm,,0.15030159536019028
147,,,7,73.99999999999999,69.84969840463981,GB_pm,,4.150301595360176
148,,,7,70.0,69.84969840463981,GB_pm,,0.15030159536019028
149,,,7,73.99999999999999,69.84969840463981,GB_pm,,4.150301595360176
150,,,7,70.0,69.84969840463981,GB_pm,,0.15030159536019028
151,,,7,73.99999999999999,69.84969840463981,GB_pm,,4.150301595360176
152,,,7,70.0,69.84969840463981,GB_pm,,0.15030159536019028
153,,,7,73.99999999999999,69.84969840463981,GB_pm,,4.150301595360176
154,,,7,70.0,69.84969840463981,GB_pm,,0.15030159536019028
155,,,7,68.0,69.70474889327534,GB_pm,,1.7047488932753367
156,,,7,68.0,69.70474889327534,GB_pm,,1.7047488932753367
157,,,7,68.0,69.70474889327534,GB_pm,,1.7047488932753367
158,,,7,68.0,69.70474889327534,GB_pm,,1.7047488932753367
159,,,7,68.0,69.70474889327534,GB_pm,,1.7047488932753367
160,,,7,172.0,166.79172917974006,GB_pm,,5.208270820259941
161,,,7,172.0,166.75962385471306,GB_pm,,5.240376145286945
162,,,7,172.0,166.75962385471306,GB_pm,,5.240376145286945
163,,,7,172.0,166.79172917974006,GB_pm,,5.208270820259941
164,,,7,172.0,166.75962385471306,GB_pm,,5.240376145286945
165,,,7,123.0,118.82390767522229,GB_pm,,4.176092324777713
166,,,7,123.0,116.21915512366812,GB_pm,,6.780844876331884
167,,,7,123.0,116.41371167819943,GB_pm,,6.586288321800566
168,,,7,123.0,119.07437372644682,GB_pm,,3.9256262735531777
169,,,7,123.0,119.07437372644682,GB_pm,,3.9256262735531777
170,,,7,104.0,100.01401284454046,GB_pm,,3.98598715545954
171,,,7,104.0,100.01401284454046,GB_pm,,3.98598715545954
172,,,7,104.0,100.01401284454046,GB_pm,,3.98598715545954
173,,,7,104.0,100.01401284454046,GB_pm,,3.98598715545954
174,,,7,104.0,100.01401284454046,GB_pm,,3.98598715545954
0,,,8,64.1,79.23101514384376,GB_pm,,15.131015143843769
1,,,8,64.1,79.23101514384376,GB_pm,,15.131015143843769
2,,,8,64.1,79.23101514384376,GB_pm,,15.131015143843769
3,,,8,64.1,79.23101514384376,GB_pm,,15.131015143843769
4,,,8,64.1,79.23101514384376,GB_pm,,15.131015143843769
5,,,8,152.0,165.1511238872416,GB_pm,,13.151123887241596
6,,,8,152.0,165.1511238872416,GB_pm,,13.151123887241596
7,,,8,152.0,165.1511238872416,GB_pm,,13.151123887241596
8,,,8,152.0,165.1511238872416,GB_pm,,13.151123887241596
9,,,8,152.0,165.1511238872416,GB_pm,,13.151123887241596
10,,,8,140.1,133.3903523693925,GB_pm,,6.709647630607492
11,,,8,140.1,133.3903523693925,GB_pm,,6.709647630607492
12,,,8,140.1,133.3903523693925,GB_pm,,6.709647630607492
13,,,8,140.1,133.3903523693925,GB_pm,,6.709647630607492
14,,,8,140.1,133.3903523693925,GB_pm,,6.709647630607492
15,,,8,161.1,163.74682603599857,GB_pm,,2.646826035998572
16,,,8,161.1,163.59753710926034,GB_pm,,2.4975371092603496
17,,,8,161.1,163.59753710926034,GB_pm,,2.4975371092603496
18,,,8,161.1,163.74682603599857,GB_pm,,2.646826035998572
19,,,8,161.1,163.59753710926034,GB_pm,,2.4975371092603496
20,,,8,154.5,165.94489429857205,GB_pm,,11.444894298572052
21,,,8,154.5,165.94489429857205,GB_pm,,11.444894298572052
22,,,8,154.5,165.94489429857205,GB_pm,,11.444894298572052
23,,,8,154.5,165.49615959742533,GB_pm,,10.996159597425333
24,,,8,154.5,166.14093813600374,GB_pm,,11.64093813600374
25,,,8,318.0,310.2685192628386,GB_pm,,7.731480737161405
26,,,8,318.0,310.2685192628386,GB_pm,,7.731480737161405
27,,,8,318.0,310.2685192628386,GB_pm,,7.731480737161405
28,,,8,318.0,310.2685192628386,GB_pm,,7.731480737161405
29,,,8,318.0,310.2685192628386,GB_pm,,7.731480737161405
30,,,8,63.2,60.798170411490815,GB_pm,,2.4018295885091874
31,,,8,63.2,68.47233095047025,GB_pm,,5.2723309504702485
32,,,8,63.2,62.58082871546125,GB_pm,,0.6191712845387514
33,,,8,63.2,64.10537208547682,GB_pm,,0.905372085476813
34,,,8,63.2,68.11092021674494,GB_pm,,4.910920216744941
35,,,8,123.6,129.9830856844482,GB_pm,,6.3830856844482184
36,,,8,123.6,129.9830856844482,GB_pm,,6.3830856844482184
37,,,8,123.6,129.9830856844482,GB_pm,,6.3830856844482184
38,,,8,123.6,132.5533769352436,GB_pm,,8.953376935243597
39,,,8,123.6,155.75878165193734,GB_pm,,32.158781651937346
40,,,8,232.4,231.44874897105154,GB_pm,,0.9512510289484624
41,,,8,232.4,231.44874897105154,GB_pm,,0.9512510289484624
42,,,8,232.4,231.44874897105154,GB_pm,,0.9512510289484624
43,,,8,232.4,231.44874897105154,GB_pm,,0.9512510289484624
44,,,8,232.4,231.44874897105154,GB_pm,,0.9512510289484624
45,,,8,65.0,110.45656654530644,GB_pm,,45.456566545306444
46,,,8,65.0,110.45656654530644,GB_pm,,45.456566545306444
47,,,8,65.0,110.45656654530644,GB_pm,,45.456566545306444
48,,,8,65.0,110.45656654530644,GB_pm,,45.456566545306444
49,,,8,65.0,110.45656654530644,GB_pm,,45.456566545306444
50,,,8,323.0,320.74319230919065,GB_pm,,2.256807690809353
51,,,8,328.0,320.74319230919065,GB_pm,,7.256807690809353
52,,,8,323.0,320.74319230919065,GB_pm,,2.256807690809353
53,,,8,328.0,320.74319230919065,GB_pm,,7.256807690809353
54,,,8,323.0,320.74319230919065,GB_pm,,2.256807690809353
55,,,8,328.0,320.74319230919065,GB_pm,,7.256807690809353
56,,,8,323.0,320.74319230919065,GB_pm,,2.256807690809353
57,,,8,328.0,320.74319230919065,GB_pm,,7.256807690809353
58,,,8,323.0,320.74319230919065,GB_pm,,2.256807690809353
59,,,8,328.0,320.74319230919065,GB_pm,,7.256807690809353
60,,,8,252.0,254.43556816612443,GB_pm,,2.435568166124426
61,,,8,253.0,254.43556816612443,GB_pm,,1.4355681661244262
62,,,8,252.0,254.43556816612443,GB_pm,,2.435568166124426
63,,,8,253.0,254.43556816612443,GB_pm,,1.4355681661244262
64,,,8,252.0,254.43556816612443,GB_pm,,2.435568166124426
65,,,8,253.0,254.43556816612443,GB_pm,,1.4355681661244262
66,,,8,252.0,254.43556816612443,GB_pm,,2.435568166124426
67,,,8,253.0,254.43556816612443,GB_pm,,1.4355681661244262
68,,,8,252.0,254.43556816612443,GB_pm,,2.435568166124426
69,,,8,253.0,254.43556816612443,GB_pm,,1.4355681661244262
70,,,8,225.0,219.68787778216128,GB_pm,,5.31212221783872
71,,,8,225.0,221.77756398761,GB_pm,,3.2224360123900055
72,,,8,225.0,219.68787778216128,GB_pm,,5.31212221783872
73,,,8,225.0,221.77756398761,GB_pm,,3.2224360123900055
74,,,8,225.0,219.68787778216128,GB_pm,,5.31212221783872
75,,,8,245.3,243.89765686165538,GB_pm,,1.4023431383446336
76,,,8,245.3,243.89765686165538,GB_pm,,1.4023431383446336
77,,,8,245.3,243.89765686165538,GB_pm,,1.4023431383446336
78,,,8,245.3,243.89765686165538,GB_pm,,1.4023431383446336
79,,,8,245.3,243.89765686165538,GB_pm,,1.4023431383446336
80,,,8,244.6,244.50591637406615,GB_pm,,0.09408362593384823
81,,,8,263.6,257.9389836998897,GB_pm,,5.661016300110305
82,,,8,244.6,244.34207104653422,GB_pm,,0.25792895346577893
83,,,8,263.6,257.9389836998897,GB_pm,,5.661016300110305
84,,,8,244.6,244.64650887121758,GB_pm,,0.04650887121758274
85,,,8,263.6,257.9389836998897,GB_pm,,5.661016300110305
86,,,8,244.6,244.34207104653422,GB_pm,,0.25792895346577893
87,,,8,263.6,257.9389836998897,GB_pm,,5.661016300110305
88,,,8,244.6,244.34207104653422,GB_pm,,0.25792895346577893
89,,,8,263.6,257.9389836998897,GB_pm,,5.661016300110305
90,,,8,101.0,125.3205911430122,GB_pm,,24.320591143012194
91,,,8,101.0,125.3205911430122,GB_pm,,24.320591143012194
92,,,8,101.0,125.3205911430122,GB_pm,,24.320591143012194
93,,,8,101.0,125.3205911430122,GB_pm,,24.320591143012194
94,,,8,101.0,125.3205911430122,GB_pm,,24.320591143012194
95,,,8,174.0,171.63927723760133,GB_pm,,2.360722762398666
